time,value
2018-07-27,-0.8907828786032397
2018-07-28,-1.8867671537516735
2018-07-29,-3.063502084057321
2018-07-30,-3.7322700032805027
2018-07-31,-3.893070920314649
2018-08-01,-0.11159742291835961
2018-08-02,-2.6367365990194873
2018-08-03,-1.1655662213076798
2018-08-04,0.8676063077236247
2018-08-05,3.4627809839386154
2018-08-06,5.279407449381971
2018-08-07,6.317485712829702
2018-08-08,112.63650932907125
2018-08-09,140.87139831908064
2018-08-10,4.760431266435473
2018-08-11,2.684316707247591
2018-08-12,-0.17034605810964187
2018-08-13,-2.5002439029233727
2018-08-14,-4.305376821974855
2018-08-15,-5.585744820068873
2018-08-16,-6.341347890819604
2018-08-17,-6.5721860415001085
2018-08-18,-6.278259267127076
2018-08-19,-5.459567569224479
2018-08-20,-4.736641671326701
2018-08-21,-4.10948157200877
2018-08-22,-3.578087269174951
2018-08-23,-3.1424587685813368
2018-08-24,-2.802596063818891
2018-08-25,-2.5584991635565473
2018-08-26,-2.4101680568287343
2018-08-27,-2.2191462061709633
2018-08-28,-1.9854336046179135
2018-08-29,-1.7090302603170215
2018-08-30,-1.3899361674301414
2018-08-31,-1.0281513276397174
2018-09-01,-0.62367574625892
2018-09-02,-0.2284558321311767
2018-09-03,0.20690588273548371
2018-09-04,0.6824093997329381
2018-09-05,1.1980547187127115
2018-09-06,1.7538418344868898
2018-09-07,2.349770754367814
2018-09-08,2.9858414834903257
2018-09-09,3.662054007175966
2018-09-10,4.036187212813347
2018-09-11,4.108241095184047
2018-09-12,3.8782156543383213
2018-09-13,3.346110892188671
2018-09-14,2.511926815477821
2018-09-15,1.3756634077172798
2018-09-16,70.64364971886974
2018-09-17,-1.0795664648758994
2018-09-18,-1.674998030491441
2018-09-19,-1.8489740211176091
2018-09-20,-1.6014944272433098
2018-09-21,-0.9325592563624028
2018-09-22,0.15783149194587764
2018-09-23,1.6696778220709696
2018-09-24,2.876808669508719
2018-09-25,3.779224037626916
2018-09-26,4.376923924521014
2018-09-27,4.66990833153373
2018-09-28,4.658177254111026
2018-09-29,4.3417307011415325
2018-09-30,3.7205686636913757
2018-10-01,3.1504225863377755
2018-10-02,2.6611894544189116
2018-10-03,2.2528692640260886
2018-10-04,1.9254620155951425
2018-10-05,1.6789677116944475
2018-10-06,1.5133863512511727
2018-10-07,1.4287179328460322
2018-10-08,1.3224710952692043
2018-10-09,1.194645829179759
2018-10-10,1.0452421433507837
2018-10-11,0.8742600306479389
2018-10-12,0.6816995007723374
2018-10-13,0.46756054584307805
2018-10-14,0.2318431675179955
2018-10-15,0.04159281134581505
2018-10-16,-0.10319051912916599
2018-10-17,-0.20250682844672951
2018-10-18,-0.25635611506203304
2018-10-19,-0.26473837991493987
2018-10-20,-0.22765362097371344
2018-10-21,-0.14510183780521047
2018-10-22,-0.1911541338267071
2018-10-23,-0.36581050226024736
2018-10-24,-0.669070945976836
2018-10-25,-1.1009354640539097
2018-10-26,-1.661404057513895
2018-10-27,-2.350476730265143
2018-10-28,-3.168153475393435
2018-10-29,-3.521155915118033
2018-10-30,-3.409484048437074
2018-10-31,-2.833137876748209
2018-11-01,1.4401719315670825
2018-11-02,-0.2788608955788199
2018-11-03,1.7066316280345184
2018-11-04,120.59411531897244
2018-11-05,5.946121203645915
2018-11-06,7.051914721058086
2018-11-07,7.481740725594165
2018-11-08,73.46386074490846
2018-11-09,6.313490190369913
2018-11-10,4.71541365169047
2018-11-11,2.4413695995902405
2018-11-12,0.6057398871368154
2018-11-13,-0.7914754837036249
2018-11-14,-1.7502765170746795
2018-11-15,-2.270663205799785
2018-11-16,-2.3526355582192036
2018-11-17,-1.996193568021953
2018-11-18,-1.2013372398316946
2018-11-19,-0.5034477355085887
2018-11-20,0.09747494497567466
2018-11-21,0.6014308012481759
2018-11-22,1.0084198366197406
2018-11-23,1.3184420477749867
2018-11-24,1.5314974372733374
2018-11-25,1.6475860018549167
2018-11-26,1.7836805948394119
2018-11-27,1.9397812196143143
2018-11-28,2.115887874755291
2018-11-29,2.312000559636319
2018-11-30,2.528119271855603
2018-12-01,4.178370599317814
2018-12-02,2.9837619032271405
2018-12-03,3.3152978492655034
2018-12-04,3.7588518616109603
2018-12-05,4.314423939382804
2018-12-06,4.982014081763701
2018-12-07,5.761622288412635
2018-12-08,6.653248561611768
2018-12-09,7.65689290002927
2018-12-10,8.049247849067775
2018-12-11,7.83031340343336
2018-12-12,7.000089573847747
2018-12-13,5.558576348749391
2018-12-14,3.505773736086983
2018-12-15,0.8416817314641207
2018-12-16,-2.4336996628762826
2018-12-17,-4.790808320152898
2018-12-18,-6.2296442271591275
2018-12-19,122.17099922020083
2018-12-20,-6.352497816271697
2018-12-21,-5.036515496157165
2018-12-22,-2.802260433168186
2018-12-23,0.35026737160065124
2018-12-24,2.8870569438893554
2018-12-25,4.808108275700528
2018-12-26,6.113421370365707
2018-12-27,6.80299623005288
2018-12-28,6.876832852715964
2018-12-29,6.334931236480511
2018-12-30,5.177291387516604
2018-12-31,4.15002109538508
2019-01-01,3.253120351701357
2019-01-02,2.5230320901948744
2019-01-03,1.9597563024859443
2019-01-04,1.5632929923029089
2019-01-05,1.3336421589606307
2019-01-06,1.2708037993556083
2019-01-07,1.1818027090056233
2019-01-08,1.0666388857826838
2019-01-09,0.9253123273488821
2019-01-10,0.7578230407472653
2019-01-11,0.5641710228632331
2019-01-12,0.34435627125535184
2019-01-13,0.09837878425488888
2019-01-14,-0.12384649179408846
2019-01-15,-0.32231955517468514
2019-01-16,-0.4970404062139302
2019-01-17,-0.6480090488154211
2019-01-18,-0.7752254807592198
2019-01-19,-0.878689703305076
2019-01-20,-0.9584017134525293
2019-01-21,-1.0272854463537833
2019-01-22,-1.0853408999587764
2019-01-23,-1.1325680750428013
2019-01-24,-1.1689669697614935
2019-01-25,-1.1945375879042448
2019-01-26,-1.2092799275838289
2019-01-27,-1.2131939838496173
2019-01-28,-1.202883493124105
2019-01-29,-1.1783484419256993
2019-01-30,-1.1395888408251071
2019-01-31,-1.086604681920095
2019-02-01,-1.019395973579849
2019-02-02,-0.9506028906487529
2019-02-03,-0.880225429802584
2019-02-04,-0.8093493044868758
2019-02-05,-0.7379745107804272
2019-02-06,-0.6661010476168556
2019-02-07,-0.5937289151434904
2019-02-08,-0.5208581162653871
2019-02-09,-0.4474886492114205
2019-02-10,-0.3736205149059959
2019-02-11,-0.29817145593485783
2019-02-12,-0.22114146807075663
2019-02-13,-0.14253055794298142
2019-02-14,-0.06233872451160316
2019-02-15,0.019434034500141806
2019-02-16,0.10278772093740862
2019-02-17,0.1877223285726295
2019-02-18,0.27085925950383505
2019-02-19,0.3521985129271865
2019-02-20,0.4317400868713399
2019-02-21,0.5094839804282021
2019-02-22,0.5854302019654547
2019-02-23,0.6595787412699057
2019-02-24,0.7319296042199479
2019-02-25,0.8153372672169237
2019-02-26,0.9098017334465833
2019-02-27,1.0153230048461648
2019-02-28,1.1319010767219133
2019-03-01,1.2595359522912553
2019-03-02,1.3899519048507454
2019-03-03,1.5231489404166183
2019-03-04,1.6094809265527665
2019-03-05,1.6489478622005027
2019-03-06,1.6415497462838626
2019-03-07,1.5872865861823442
2019-03-08,1.4861583755037486
2019-03-09,1.3381651140685555
2019-03-10,1.1433068030619715
2019-03-11,1.0935192431578553
2019-03-12,1.1888024382950242
2019-03-13,1.429156382723578
2019-03-14,1.8145810805932587
2019-03-15,2.345076529935131
2019-03-16,3.0206427352989778
2019-03-17,3.841279689897309
2019-03-18,4.064898345648938
2019-03-19,3.691498703264063
2019-03-20,2.7210807609342673
2019-03-21,1.1536445220532308
2019-03-22,-1.0108100199143575
2019-03-23,-3.7722828620059374
2019-03-24,-7.130773999543427
2019-03-25,133.15819275251184
2019-03-26,-11.0593996655738
2019-03-27,-11.629534194916861
2019-03-28,-11.270216519484665
2019-03-29,-9.98144664115585
2019-03-30,-7.7632245610691175
2019-03-31,-4.615550276062741
2019-04-01,-2.0648924644193993
2019-04-02,-0.09396812161759271
2019-04-03,1.2972227419905096
2019-04-04,2.1086801355540157
2019-04-05,2.3404040540402153
2019-04-06,1.9923945002502794
2019-04-07,1.06465147396532
2019-04-08,0.2992546610778053
2019-04-09,-0.30379594074620364
2019-04-10,-0.7445003314103928
2019-04-11,-1.0228585061870028
2019-04-12,-1.1388704718355296
2019-04-13,-1.0925362223847532
2019-04-14,-0.8838557643132852
2019-04-15,-0.7047280883045737
2019-04-16,-0.5551531991183634
2019-04-17,-0.43513109288976004
2019-04-18,-0.34466177419002975
2019-04-19,-0.28374523854351885
2019-04-20,-0.25238148884053224
2019-04-21,-0.25057052602620544
2019-04-22,-0.2288086671106626
2019-04-23,-0.18709590898369477
2019-04-24,-0.1254322576354845
2019-04-25,-0.043817712044457835
2019-04-26,0.05774772808689477
2019-04-27,0.1792640626784454
2019-04-28,0.3207312946185361
2019-04-29,0.46984573399364216
2019-04-30,0.6266073849096685
2019-05-01,0.791016247759849
2019-05-02,0.9337373344220143
2019-05-03,1.0547706503285728
2019-05-04,1.154116189766258
2019-05-05,1.2317739536122332
2019-05-06,1.2889929674786949
2019-05-07,1.3257732269671347
2019-05-08,1.3421147333757837
2019-05-09,1.338017489222409
2019-05-10,1.3134814929336986
2019-05-11,1.2685067406058028
2019-05-12,1.2030932380401715
2019-05-13,1.1243924512511203
2019-05-14,1.0324043813497372
2019-05-15,0.9271290344541612
2019-05-16,0.8085663978813287
2019-05-17,0.676716478523625
2019-05-18,0.5315792758445639
2019-05-19,0.37315479408859
2019-05-20,0.17069419320760026
2019-05-21,-0.07580252147226751
2019-05-22,-0.3663353531918183
2019-05-23,-0.7009042994707464
2019-05-24,-1.0795093591337643
2019-05-25,-1.5021505371756998
2019-05-26,-1.9688278303232156
2019-05-27,-2.3598537768529226
2019-05-28,-2.675228375802389
2019-05-29,-2.9149516217878215
2019-05-30,-3.079023523493987
2019-05-31,-3.167444080226277
2019-06-01,-3.180213284534565
2019-06-02,-3.073999735671986
2019-06-03,-3.311765391352994
2019-06-04,-3.8935102488437163
2019-06-05,-4.819234309113742
2019-06-06,-6.088937568715165
2019-06-07,-7.702620030724537
2019-06-08,-9.660281697941176
2019-06-09,-11.9619225652437
2019-06-10,-12.81751203440546
2019-06-11,-12.227050097672695
2019-06-12,-10.190536760619134
2019-06-13,-6.707972023284987
2019-06-14,-1.7793558814285948
2019-06-15,4.595311662385519
2019-06-16,12.416030609251212
2019-06-17,103.79113407462935
2019-06-18,21.349584363133243
2019-06-19,22.462419172616727
2019-06-20,21.339292602270532
2019-06-21,17.980204656529462
2019-06-22,12.385155328690146
2019-06-23,4.554144623395341
2019-06-24,-1.831259871621798
2019-06-25,-6.771058148833203
2019-06-26,-10.265250212928054
2019-06-27,-12.313836064861512
2019-06-28,-12.916815704237312
2019-06-29,-12.074189130416432
2019-06-30,-9.785956342527449
2019-07-01,-7.839866356983981
2019-07-02,-6.259156229189614
2019-07-03,-5.043825963876758
2019-07-04,-4.193875560568182
2019-07-05,-3.709305018316835
2019-07-06,-3.590114334877283
2019-07-07,-3.8363035177705243
2019-07-08,-3.9938769836616856
2019-07-09,-4.062834737842968
2019-07-10,-4.043176782817159
2019-07-11,-3.934903110857654
2019-07-12,-3.738013726988653
2019-07-13,-3.4525086321601535
2019-07-14,-3.0783878227502246
2019-07-15,-2.7006340321712585
2019-07-16,-2.3192472604664687
2019-07-17,-1.9342275100984168
2019-07-18,-1.5455747744809365
2019-07-19,-1.1532890586937246
2019-07-20,-0.7573703588922491
2019-07-21,-0.35781868176612264
2019-07-22,-0.058075824083823946
2019-07-23,0.1418582024547419
2019-07-24,0.24198340536698737
2019-07-25,0.24229978514567918
2019-07-26,0.14280733648874921
2019-07-27,-0.056493933741078806
2019-07-28,14.795752191610008
2019-07-29,115.45263070182389
2019-07-30,-1.9210551807820835
2019-07-31,-3.1873962334106665
2019-08-01,-2.7559667747555814
2019-08-02,-6.710149597065978
2019-08-03,-8.989402218989834
2019-08-04,2.3253422640762427
2019-08-05,-13.257870807537198
2019-08-06,-13.921298253312063
2019-08-07,-13.604187805585195
2019-08-08,80.08306381306492
2019-08-09,-10.028353214136715
2019-08-10,-6.769629074167906
2019-08-11,-2.5303670360597295
2019-08-12,0.9365001579984948
2019-08-13,3.630972500838631
2019-08-14,5.553049998089719
2019-08-15,6.70273264861752
2019-08-16,7.080020449934837
2019-08-17,6.684913408301931
2019-08-18,5.517411518380991
2019-08-19,4.520667061371302
2019-08-20,3.694680040122682
2019-08-21,3.0394504531115842
2019-08-22,2.554978302017787
2019-08-23,2.241263581638444
2019-08-24,2.098306296903937
2019-08-25,2.126106445157026
2019-08-26,2.0858230928653363
2019-08-27,1.977456245395226
2019-08-28,1.8010058940667655
2019-08-29,1.5564720464109776
2019-08-30,1.2438546970498106
2019-08-31,0.8631538515433697
2019-09-01,0.41436950402608197
2019-09-02,-0.022722676074430126
2019-09-03,-0.4481226866578272
2019-09-04,-0.861830533214647
2019-09-05,-1.2638462076614196
2019-09-06,-1.6541697226263974
2019-09-07,-2.03280106529456
2019-09-08,-2.39974024115204
2019-09-09,-2.68967091223265
2019-09-10,-2.902593079456528
2019-09-11,-3.038506742372279
2019-09-12,-3.097411901629984
2019-09-13,-3.0793085583077726
2019-09-14,-2.9841967088743697
2019-09-15,-2.8120763581142523
2019-09-16,-2.8744439604865963
2019-09-17,-3.171299518466876
2019-09-18,-3.7026430320548336
2019-09-19,-4.468474503737658
2019-09-20,-5.468793932210062
2019-09-21,-6.703601312033321
2019-09-22,-8.172896653410186
2019-09-23,-8.657073387485676
2019-09-24,-8.156131512468145
2019-09-25,-6.6700710411745305
2019-09-26,-4.198891962342154
2019-09-27,-0.7425942769260665
2019-09-28,3.6988220111514547
2019-09-29,110.13439838554825
2019-09-30,13.026322574656032
2019-10-01,15.401719017374909
2019-10-02,16.240123498806255
2019-10-03,15.541536010707128
2019-10-04,13.305956555722148
2019-10-05,9.533385134057614
2019-10-06,4.22382174544401
2019-10-07,-0.11183120149827985
2019-10-08,-3.4735737050218347
2019-10-09,-5.8614057672502415
2019-10-10,-7.275327388243397
2019-10-11,-7.715338568409123
2019-10-12,-7.181439304226517
2019-10-13,-5.673629601302281
2019-10-14,-4.412615740535738
2019-10-15,-3.3983977240908274
2019-10-16,-2.630975548731474
2019-10-17,-2.110349220111985
2019-10-18,-1.8365187315290026
2019-10-19,-1.8094840876939031
2019-10-20,-2.0292452897084186
2019-10-21,-2.1799840866939277
2019-10-22,-2.261700483974943
2019-10-23,-2.2743944803912477
2019-10-24,-2.218066075786295
2019-10-25,-2.0927152686956827
2019-10-26,-1.898342062949979
2019-10-27,-1.6349464555278725
2019-10-28,-1.384572420733285
2019-10-29,-1.1472199550900282
2019-10-30,-0.922889061221646
2019-10-31,-0.7115797448175822
2019-11-01,-0.5132919972778502
2019-11-02,-0.3466233269618346
2019-11-03,-0.21157373701699278
2019-11-04,-0.08553007663658718
2019-11-05,0.03150764560539798
2019-11-06,0.13953943738265906
2019-11-07,0.23856529452140762
2019-11-08,0.32858521895151327
2019-11-09,0.409599208905691
2019-11-10,0.4816072619330072
2019-11-11,0.5333741384103128
2019-11-12,0.5648998248770489
2019-11-13,0.5761843312901025
2019-11-14,0.5672276522089845
2019-11-15,0.5380297923446005
2019-11-16,0.48859074902760824
2019-11-17,0.4189105220353291
2019-11-18,0.35272136700438317
2019-11-19,0.29002329965792484
2019-11-20,0.23081630507119577
2019-11-21,0.1751003897840384
2019-11-22,0.12287554862866301
2019-11-23,0.07414178799353266
2019-11-24,0.02889910447474442
2019-11-25,-0.09951282990620847
2019-11-26,-0.3110940125546975
2019-11-27,-0.6058444501711726
2019-11-28,-0.9837641326497462
2019-11-29,-1.4448530694823436
2019-11-30,-1.9891112553241062
2019-12-01,-2.6165386925203613
2019-12-02,-3.120143376926725
2019-12-03,-3.4999253061125586
2019-12-04,-3.755884484526778
2019-12-05,-3.8880209091699047
2019-12-06,114.4551823315905
2019-12-07,-3.7808254945201902
2019-12-08,-3.5414936615884383
2019-12-09,-3.3558714717081735
2019-12-10,-3.2239589255773513
2019-12-11,-3.145756024136295
2019-12-12,-3.1212627691033408
2019-12-13,-3.150479155457603
2019-12-14,-3.2334051905290497
2019-12-15,-3.370040864815877
2019-12-16,-3.4740849119112873
2019-12-17,-3.545537329381089
2019-12-18,-3.584398117494816
2019-12-19,-3.590667273055729
2019-12-20,-3.564344800714224
2019-12-21,-3.505430697723604
2019-12-22,-3.4139249633560222
2019-12-23,-3.312148826386748
2019-12-24,-3.2001022814758677
2019-12-25,-3.077785328152819
2019-12-26,-2.9451979718070227
2019-12-27,-2.8023402067692604
2019-12-28,-2.649212038862439
2019-12-29,-2.485813461499024
2019-12-30,-2.306370705734711
2019-12-31,-2.1108837677675343
2020-01-01,-1.8993526519194734
2020-01-02,-1.6948910538837865
2020-01-03,-1.497498982305613
2020-01-04,-1.307176427218021
2020-01-05,-1.1239233941460718
2020-01-06,-0.9492354782045052
2020-01-07,-0.7831126827363661
2020-01-08,-0.6255550020650009
2020-01-09,-0.4765624463127036
2020-01-10,-0.3361350070931195
2020-01-11,-0.20427268128876896
2020-01-12,-0.08097547956369766
2020-01-13,0.03415217440716667
2020-01-14,0.1411102750139115
2020-01-15,0.2398988227044594
2020-01-16,0.33051781941086134
2020-01-17,0.41296726361556146
2020-01-18,0.4872471554950817
2020-01-19,0.5533574978031321
2020-01-20,0.6111621692500382
2020-01-21,0.6606611725505172
2020-01-22,0.7018545072070097
2020-01-23,0.7347421732260582
2020-01-24,0.7593241702497036
2020-01-25,0.7756005018142158
2020-01-26,0.7835711613551091
2020-01-27,0.783402069529691
2020-01-28,0.7750932277357698
2020-01-29,0.7586446332675951
2020-01-30,0.7340562879733259
2020-01-31,0.7013281930323938
2020-02-01,0.6604603432402225
2020-02-02,0.6191358461515062
2020-02-03,0.5768064074648915
2020-02-04,0.5334720195320521
2020-02-05,0.48913268814078137
2020-02-06,0.4437884136604673
2020-02-07,0.3974391951003522
2020-02-08,0.35008503288891646
2020-02-09,0.3017259233171714
2020-02-10,0.2544576654718007
2020-02-11,0.20828025775205816
2020-02-12,0.16319370095571628
2020-02-13,0.11919799426560296
2020-02-14,0.07629313883242617
2020-02-15,0.034479130422987225
2020-02-16,-0.006244025732494052
2020-02-17,-0.05397319010603496
2020-02-18,-0.10870836896242153
2020-02-19,-0.1704495513611164
2020-02-20,-0.23919674649822653
2020-02-21,-0.31494994843844815
2020-02-22,-0.39770916132706446
2020-02-23,-0.4874743826976289
2020-02-24,-0.552941862527625
2020-02-25,-0.5941115991521482
2020-02-26,-0.6109835959436083
2020-02-27,-0.6035578484675685
2020-02-28,-0.5718343585196664
2020-02-29,-0.5158131263172354
2020-03-01,1.304969334426497
2020-03-02,-0.5246998657609527
2020-03-03,-0.7834302587775497
2020-03-04,-1.211685345430018
2020-03-05,-1.8094651133348325
2020-03-06,-2.576769570852747
2020-03-07,-3.5135987123706744
2020-03-08,-4.619952546229962
2020-03-09,-5.7177968266561
2020-03-10,-6.807131564893773
2020-03-11,-7.887956762000041
2020-03-12,19.67579085278062
2020-03-13,-10.024078511088724
2020-03-14,-11.07937506792593
2020-03-15,-12.126162079394716
2020-03-16,-12.810929438529957
2020-03-17,-13.133677138869146
2020-03-18,-13.094405182519939
2020-03-19,-12.693113570693903
2020-03-20,16.35272930894078
2020-03-21,-10.804471381744268
2020-03-22,34.36367802514201
2020-03-23,-8.424494675253836
2020-03-24,-8.126592999593822
2020-03-25,147.5345442718248
2020-03-26,9.674736795088283
2020-03-27,-10.801234682738386
2020-03-28,146.71205472454864
2020-03-29,17.438335485536154
2020-03-30,42.0987394882524
2020-03-31,-15.667890328530095
2020-04-01,-9.502513744580375
2020-04-02,17.090625163674485
2020-04-03,-2.395275227909268
2020-04-04,5.745776569312044
2020-04-05,27.058264396881327
2020-04-06,21.886394239234114
2020-04-07,107.95620394064412
2020-04-08,22.593681128377565
2020-04-09,111.90630644594223
2020-04-10,7.86763724799054
2020-04-11,-5.282883736484591
2020-04-12,-10.413074139662227
2020-04-13,-35.31056730350814
2020-04-14,-44.339373398321285
2020-04-15,42.54007204513704
2020-04-16,37.60246543771632
2020-04-17,-47.48564893487284
2020-04-18,47.47501978449625
2020-04-19,-18.320034361401383
2020-04-20,81.24098412268576
2020-04-21,-13.383607920693015
2020-04-22,-8.0554816896632655
2020-04-23,-4.591751006044198
2020-04-24,-2.992415857903577
2020-04-25,-3.257476254880249
2020-04-26,10.011335019853284
2020-04-27,-6.9102749915336705
2020-04-28,-7.827504658063665
2020-04-29,29.436742246985162
2020-04-30,-7.843624573676623
2020-05-01,0.9137439536585212
2020-05-02,13.050211777914807
2020-05-03,-3.622435664356553
2020-05-04,31.726639317389882
2020-05-05,72.90263508340473
2020-05-06,-3.325478972612899
2020-05-07,-5.040524037917917
2020-05-08,-7.662584418847269
2020-05-09,-11.191660116166043
2020-05-10,-15.627751126962831
2020-05-11,-18.70984087280645
2020-05-12,-20.43792935907178
2020-05-13,35.75304664669016
2020-05-14,144.6779563502469
2020-05-15,-17.49818724452159
2020-05-16,-13.81027068110741
2020-05-17,6.433507886595546
2020-05-18,-5.132077747173291
2020-05-19,34.80859679946521
2020-05-20,-2.0764556806578884
2020-05-21,-2.6571087228307064
2020-05-22,153.73877256536935
2020-05-23,93.78177086048838
2020-05-24,4.136594821741214
2020-05-25,80.59973923714416
2020-05-26,-23.0069828573867
2020-05-27,-28.38346037561798
2020-05-28,112.5506104291352
2020-05-29,-39.715311742468316
2020-05-30,10.894377638080428
2020-05-31,54.846522917692305
2020-06-01,-45.02994172826835
2020-06-02,34.77778485239783
2020-06-03,36.494628803016795
2020-06-04,-55.87924205266728
2020-06-05,-23.43703300861461
2020-06-06,-45.489994509588456
2020-06-07,-37.190531707717014
2020-06-08,-29.41110435881315
2020-06-09,35.827477343823674
2020-06-10,-15.412356030076923
2020-06-11,-9.193035045708084
2020-06-12,-3.493749513873203
2020-06-13,1.6855005642266097
2020-06-14,6.344715191083438
2020-06-15,10.192998171862982
2020-06-16,13.230349508322949
2020-06-17,139.19284501919114
2020-06-18,16.872257250302727
2020-06-19,17.476813655927362
2020-06-20,17.27043841637613
2020-06-21,72.81819475884909
2020-06-22,15.40536418584201
2020-06-23,101.46023333205858
2020-06-24,14.218448116611674
2020-06-25,102.49789845310701
2020-06-26,103.27104032440685
